cell 14 -2.35 1.61988371 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000112
cell 14 -2.35 1.71805848 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000113
cell 14 -2.35 1.81623325 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000114
cell 14 -2.35 1.91440802 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000115
cell 14 -2.35 2.01258279 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000116
cell 14 -2.35 2.11075756 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000117
cell 14 -2.35 2.20893233 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000118
cell 14 -2.35 2.3071071 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000119
cell 14 -2.35 2.40528188 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000120
cell 14 -2.35 2.50345665 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000121
cell 14 -2.35 2.60163142 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000122
cell 14 -2.35 2.69980619 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000123
cell 14 -2.35 2.79798096 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000124
cell 14 -2.35 2.89615573 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000125
cell 14 -2.35 2.9943305 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000126
cell 14 -2.35 3.09250527 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000127
cell 14 -2.25 -3.09250527 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000128
cell 14 -2.25 -2.9943305 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000129
cell 14 -2.25 -2.89615573 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000130
cell 14 -2.25 -2.79798096 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000131
cell 14 -2.25 -2.69980619 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000132
cell 14 -2.25 -2.60163142 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000133
cell 14 -2.25 -2.50345665 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000134
cell 14 -2.25 -2.40528188 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000135
cell 14 -2.25 -2.3071071 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000136
cell 14 -2.25 -2.20893233 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000137
cell 14 -2.25 -2.11075756 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000138
cell 14 -2.25 -2.01258279 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000139
cell 14 -2.25 -1.91440802 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000140
cell 14 -2.25 -1.81623325 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000141
cell 14 -2.25 -1.71805848 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000142
cell 14 -2.25 -1.61988371 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000143
cell 14 -2.25 -1.52170894 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000144
cell 14 -2.25 -1.42353417 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000145
cell 14 -2.25 -1.3253594 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000146
cell 14 -2.25 -1.22718463 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000147
cell 14 -2.25 -1.12900986 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000148
cell 14 -2.25 -1.03083509 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000149
cell 14 -2.25 -0.93266032 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000150
cell 14 -2.25 -0.83448555 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000151
cell 14 -2.25 -0.73631078 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000152
cell 14 -2.25 -0.63813601 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000153
cell 14 -2.25 -0.53996124 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000154
cell 14 -2.25 -0.44178647 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000155
cell 14 -2.25 -0.3436117 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000156
cell 14 -2.25 -0.24543693 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000157
cell 14 -2.25 -0.14726216 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000158
cell 14 -2.25 -0.04908739 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000159
cell 14 -2.25 0.04908739 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000160
cell 14 -2.25 0.14726216 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000161
cell 14 -2.25 0.24543693 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000162
cell 14 -2.25 0.3436117 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000163
cell 14 -2.25 0.44178647 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000164
cell 14 -2.25 0.53996124 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000165
cell 14 -2.25 0.63813601 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000166
cell 14 -2.25 0.73631078 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000167
cell 14 -2.25 0.83448555 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000168
cell 14 -2.25 0.93266032 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000169
cell 14 -2.25 1.03083509 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000170
cell 14 -2.25 1.12900986 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000171
cell 14 -2.25 1.22718463 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000172
cell 14 -2.25 1.3253594 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000173
cell 14 -2.25 1.42353417 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000174
cell 14 -2.25 1.52170894 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000175
cell 14 -2.25 1.61988371 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000176
cell 14 -2.25 1.71805848 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000177
cell 14 -2.25 1.81623325 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000178
cell 14 -2.25 1.91440802 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000179
cell 14 -2.25 2.01258279 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000180
cell 14 -2.25 2.11075756 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000181
cell 14 -2.25 2.20893233 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000182
cell 14 -2.25 2.3071071 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000183
cell 14 -2.25 2.40528188 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000184
cell 14 -2.25 2.50345665 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000185
cell 14 -2.25 2.60163142 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000186
cell 14 -2.25 2.69980619 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000187
cell 14 -2.25 2.79798096 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000188
cell 14 -2.25 2.89615573 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000189
cell 14 -2.25 2.9943305 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000190
cell 14 -2.25 3.09250527 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000191
cell 14 -2.15 -3.09250527 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000192
cell 14 -2.15 -2.9943305 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000193
cell 14 -2.15 -2.89615573 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000194
cell 14 -2.15 -2.79798096 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000195
cell 14 -2.15 -2.69980619 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000196
cell 14 -2.15 -2.60163142 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000197
cell 14 -2.15 -2.50345665 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000198
cell 14 -2.15 -2.40528188 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000199
cell 14 -2.15 -2.3071071 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000200
cell 14 -2.15 -2.20893233 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000201
cell 14 -2.15 -2.11075756 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000202
cell 14 -2.15 -2.01258279 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000203
cell 14 -2.15 -1.91440802 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000204
cell 14 -2.15 -1.81623325 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000205
cell 14 -2.15 -1.71805848 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000206
cell 14 -2.15 -1.61988371 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000207
cell 14 -2.15 -1.52170894 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000208
cell 14 -2.15 -1.42353417 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000209
cell 14 -2.15 -1.3253594 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000210
cell 14 -2.15 -1.22718463 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000211
cell 14 -2.15 -1.12900986 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000212
cell 14 -2.15 -1.03083509 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000213
cell 14 -2.15 -0.93266032 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000214
cell 14 -2.15 -0.83448555 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000215
cell 14 -2.15 -0.73631078 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000216
cell 14 -2.15 -0.63813601 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000217
cell 14 -2.15 -0.53996124 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000218
cell 14 -2.15 -0.44178647 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000219
cell 14 -2.15 -0.3436117 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000220
cell 14 -2.15 -0.24543693 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000221
cell 14 -2.15 -0.14726216 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000222
cell 14 -2.15 -0.04908739 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000223
cell 14 -2.15 0.04908739 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000224
cell 14 -2.15 0.14726216 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000225
cell 14 -2.15 0.24543693 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000226
cell 14 -2.15 0.3436117 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000227
cell 14 -2.15 0.44178647 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000228
cell 14 -2.15 0.53996124 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000229
cell 14 -2.15 0.63813601 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000230
cell 14 -2.15 0.73631078 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000231
cell 14 -2.15 0.83448555 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000232
cell 14 -2.15 0.93266032 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000233
cell 14 -2.15 1.03083509 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000234
cell 14 -2.15 1.12900986 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000235
cell 14 -2.15 1.22718463 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000236
cell 14 -2.15 1.3253594 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000237
cell 14 -2.15 1.42353417 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000238
cell 14 -2.15 1.52170894 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000239
cell 14 -2.15 1.61988371 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000240
cell 14 -2.15 1.71805848 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000241
cell 14 -2.15 1.81623325 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000242
cell 14 -2.15 1.91440802 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000243
cell 14 -2.15 2.01258279 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000244
cell 14 -2.15 2.11075756 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000245
cell 14 -2.15 2.20893233 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000246
cell 14 -2.15 2.3071071 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000247
cell 14 -2.15 2.40528188 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000248
cell 14 -2.15 2.50345665 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000249
cell 14 -2.15 2.60163142 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000250
cell 14 -2.15 2.69980619 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000251
cell 14 -2.15 2.79798096 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000252
cell 14 -2.15 2.89615573 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000253
cell 14 -2.15 2.9943305 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000254
cell 14 -2.15 3.09250527 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000255
cell 14 -2.05 -3.09250527 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000256
cell 14 -2.05 -2.9943305 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000257
cell 14 -2.05 -2.89615573 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000258
cell 14 -2.05 -2.79798096 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000259
cell 14 -2.05 -2.69980619 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000260
cell 14 -2.05 -2.60163142 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000261
cell 14 -2.05 -2.50345665 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000262
cell 14 -2.05 -2.40528188 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000263
cell 14 -2.05 -2.3071071 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000264
cell 14 -2.05 -2.20893233 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000265
cell 14 -2.05 -2.11075756 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000266
cell 14 -2.05 -2.01258279 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000267
cell 14 -2.05 -1.91440802 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000268
cell 14 -2.05 -1.81623325 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000269
cell 14 -2.05 -1.71805848 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000270
cell 14 -2.05 -1.61988371 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 140000271
