cell 15 2.8 -3.04341788 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000160
cell 15 2.8 -2.84706834 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000161
cell 15 2.8 -2.6507188 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000162
cell 15 2.8 -2.45436926 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000163
cell 15 2.8 -2.25801972 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000164
cell 15 2.8 -2.06167018 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000165
cell 15 2.8 -1.86532064 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000166
cell 15 2.8 -1.6689711 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000167
cell 15 2.8 -1.47262156 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000168
cell 15 2.8 -1.27627202 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000169
cell 15 2.8 -1.07992247 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000170
cell 15 2.8 -0.88357293 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000171
cell 15 2.8 -0.68722339 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000172
cell 15 2.8 -0.49087385 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000173
cell 15 2.8 -0.29452431 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000174
cell 15 2.8 -0.09817477 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000175
cell 15 2.8 0.09817477 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000176
cell 15 2.8 0.29452431 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000177
cell 15 2.8 0.49087385 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000178
cell 15 2.8 0.68722339 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000179
cell 15 2.8 0.88357293 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000180
cell 15 2.8 1.07992247 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000181
cell 15 2.8 1.27627202 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000182
cell 15 2.8 1.47262156 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000183
cell 15 2.8 1.6689711 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000184
cell 15 2.8 1.86532064 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000185
cell 15 2.8 2.06167018 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000186
cell 15 2.8 2.25801972 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000187
cell 15 2.8 2.45436926 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000188
cell 15 2.8 2.6507188 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000189
cell 15 2.8 2.84706834 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000190
cell 15 2.8 3.04341788 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000191
cell 15 3.0 -3.04341788 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000192
cell 15 3.0 -2.84706834 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000193
cell 15 3.0 -2.6507188 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000194
cell 15 3.0 -2.45436926 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000195
cell 15 3.0 -2.25801972 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000196
cell 15 3.0 -2.06167018 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000197
cell 15 3.0 -1.86532064 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000198
cell 15 3.0 -1.6689711 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000199
cell 15 3.0 -1.47262156 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000200
cell 15 3.0 -1.27627202 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000201
cell 15 3.0 -1.07992247 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000202
cell 15 3.0 -0.88357293 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000203
cell 15 3.0 -0.68722339 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000204
cell 15 3.0 -0.49087385 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000205
cell 15 3.0 -0.29452431 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000206
cell 15 3.0 -0.09817477 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000207
cell 15 3.0 0.09817477 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000208
cell 15 3.0 0.29452431 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000209
cell 15 3.0 0.49087385 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000210
cell 15 3.0 0.68722339 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000211
cell 15 3.0 0.88357293 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000212
cell 15 3.0 1.07992247 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000213
cell 15 3.0 1.27627202 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000214
cell 15 3.0 1.47262156 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000215
cell 15 3.0 1.6689711 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000216
cell 15 3.0 1.86532064 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000217
cell 15 3.0 2.06167018 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000218
cell 15 3.0 2.25801972 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000219
cell 15 3.0 2.45436926 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000220
cell 15 3.0 2.6507188 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000221
cell 15 3.0 2.84706834 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000222
cell 15 3.0 3.04341788 0.2 0.19634954 475.0 2030.0 5087.0 6056.5 151000223
