cell 2 11 -2.82 -2.20893233 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000201
cell 2 11 -2.82 -2.11075756 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000202
cell 2 11 -2.82 -2.01258279 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000203
cell 2 11 -2.82 -1.91440802 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000204
cell 2 11 -2.82 -1.81623325 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000205
cell 2 11 -2.82 -1.71805848 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000206
cell 2 11 -2.82 -1.61988371 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000207
cell 2 11 -2.82 -1.52170894 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000208
cell 2 11 -2.82 -1.42353417 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000209
cell 2 11 -2.82 -1.3253594 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000210
cell 2 11 -2.82 -1.22718463 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000211
cell 2 11 -2.82 -1.12900986 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000212
cell 2 11 -2.82 -1.03083509 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000213
cell 2 11 -2.82 -0.93266032 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000214
cell 2 11 -2.82 -0.83448555 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000215
cell 2 11 -2.82 -0.73631078 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000216
cell 2 11 -2.82 -0.63813601 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000217
cell 2 11 -2.82 -0.53996124 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000218
cell 2 11 -2.82 -0.44178647 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000219
cell 2 11 -2.82 -0.3436117 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000220
cell 2 11 -2.82 -0.24543693 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000221
cell 2 11 -2.82 -0.14726216 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000222
cell 2 11 -2.82 -0.04908739 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000223
cell 2 11 -2.82 0.04908739 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000224
cell 2 11 -2.82 0.14726216 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000225
cell 2 11 -2.82 0.24543693 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000226
cell 2 11 -2.82 0.3436117 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000227
cell 2 11 -2.82 0.44178647 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000228
cell 2 11 -2.82 0.53996124 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000229
cell 2 11 -2.82 0.63813601 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000230
cell 2 11 -2.82 0.73631078 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000231
cell 2 11 -2.82 0.83448555 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000232
cell 2 11 -2.82 0.93266032 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000233
cell 2 11 -2.82 1.03083509 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000234
cell 2 11 -2.82 1.12900986 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000235
cell 2 11 -2.82 1.22718463 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000236
cell 2 11 -2.82 1.3253594 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000237
cell 2 11 -2.82 1.42353417 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000238
cell 2 11 -2.82 1.52170894 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000239
cell 2 11 -2.82 1.61988371 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000240
cell 2 11 -2.82 1.71805848 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000241
cell 2 11 -2.82 1.81623325 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000242
cell 2 11 -2.82 1.91440802 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000243
cell 2 11 -2.82 2.01258279 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000244
cell 2 11 -2.82 2.11075756 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000245
cell 2 11 -2.82 2.20893233 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000246
cell 2 11 -2.82 2.3071071 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000247
cell 2 11 -2.82 2.40528188 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000248
cell 2 11 -2.82 2.50345665 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000249
cell 2 11 -2.82 2.60163142 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000250
cell 2 11 -2.82 2.69980619 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000251
cell 2 11 -2.82 2.79798096 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000252
cell 2 11 -2.82 2.89615573 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000253
cell 2 11 -2.82 2.9943305 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000254
cell 2 11 -2.82 3.09250527 0.1 0.09817477 302.0 2032.0 3782.0 3878.0 2113000255
