cell 3 15 -2.6 1.47262156 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000087
cell 3 15 -2.6 1.6689711 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000088
cell 3 15 -2.6 1.86532064 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000089
cell 3 15 -2.6 2.06167018 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000090
cell 3 15 -2.6 2.25801972 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000091
cell 3 15 -2.6 2.45436926 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000092
cell 3 15 -2.6 2.6507188 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000093
cell 3 15 -2.6 2.84706834 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000094
cell 3 15 -2.6 3.04341788 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000095
cell 3 15 2.6 -3.04341788 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000128
cell 3 15 2.6 -2.84706834 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000129
cell 3 15 2.6 -2.6507188 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000130
cell 3 15 2.6 -2.45436926 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000131
cell 3 15 2.6 -2.25801972 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000132
cell 3 15 2.6 -2.06167018 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000133
cell 3 15 2.6 -1.86532064 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000134
cell 3 15 2.6 -1.6689711 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000135
cell 3 15 2.6 -1.47262156 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000136
cell 3 15 2.6 -1.27627202 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000137
cell 3 15 2.6 -1.07992247 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000138
cell 3 15 2.6 -0.88357293 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000139
cell 3 15 2.6 -0.68722339 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000140
cell 3 15 2.6 -0.49087385 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000141
cell 3 15 2.6 -0.29452431 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000142
cell 3 15 2.6 -0.09817477 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000143
cell 3 15 2.6 0.09817477 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000144
cell 3 15 2.6 0.29452431 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000145
cell 3 15 2.6 0.49087385 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000146
cell 3 15 2.6 0.68722339 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000147
cell 3 15 2.6 0.88357293 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000148
cell 3 15 2.6 1.07992247 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000149
cell 3 15 2.6 1.27627202 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000150
cell 3 15 2.6 1.47262156 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000151
cell 3 15 2.6 1.6689711 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000152
cell 3 15 2.6 1.86532064 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000153
cell 3 15 2.6 2.06167018 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000154
cell 3 15 2.6 2.25801972 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000155
cell 3 15 2.6 2.45436926 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000156
cell 3 15 2.6 2.6507188 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000157
cell 3 15 2.6 2.84706834 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000158
cell 3 15 2.6 3.04341788 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000159
cell 3 15 2.8 -3.04341788 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000160
cell 3 15 2.8 -2.84706834 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000161
cell 3 15 2.8 -2.6507188 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000162
cell 3 15 2.8 -2.45436926 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000163
cell 3 15 2.8 -2.25801972 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000164
cell 3 15 2.8 -2.06167018 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000165
cell 3 15 2.8 -1.86532064 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000166
cell 3 15 2.8 -1.6689711 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000167
cell 3 15 2.8 -1.47262156 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000168
cell 3 15 2.8 -1.27627202 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000169
cell 3 15 2.8 -1.07992247 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000170
cell 3 15 2.8 -0.88357293 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000171
cell 3 15 2.8 -0.68722339 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000172
cell 3 15 2.8 -0.49087385 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000173
cell 3 15 2.8 -0.29452431 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000174
cell 3 15 2.8 -0.09817477 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000175
cell 3 15 2.8 0.09817477 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000176
cell 3 15 2.8 0.29452431 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000177
cell 3 15 2.8 0.49087385 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000178
cell 3 15 2.8 0.68722339 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000179
cell 3 15 2.8 0.88357293 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000180
cell 3 15 2.8 1.07992247 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000181
cell 3 15 2.8 1.27627202 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000182
cell 3 15 2.8 1.47262156 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000183
cell 3 15 2.8 1.6689711 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000184
cell 3 15 2.8 1.86532064 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000185
cell 3 15 2.8 2.06167018 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000186
cell 3 15 2.8 2.25801972 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000187
cell 3 15 2.8 2.45436926 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000188
cell 3 15 2.8 2.6507188 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000189
cell 3 15 2.8 2.84706834 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000190
cell 3 15 2.8 3.04341788 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000191
cell 3 15 3.0 -3.04341788 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000192
cell 3 15 3.0 -2.84706834 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000193
cell 3 15 3.0 -2.6507188 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000194
cell 3 15 3.0 -2.45436926 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000195
cell 3 15 3.0 -2.25801972 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000196
cell 3 15 3.0 -2.06167018 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000197
cell 3 15 3.0 -1.86532064 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000198
cell 3 15 3.0 -1.6689711 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000199
cell 3 15 3.0 -1.47262156 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000200
cell 3 15 3.0 -1.27627202 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000201
cell 3 15 3.0 -1.07992247 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000202
cell 3 15 3.0 -0.88357293 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000203
cell 3 15 3.0 -0.68722339 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000204
cell 3 15 3.0 -0.49087385 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000205
cell 3 15 3.0 -0.29452431 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000206
cell 3 15 3.0 -0.09817477 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000207
cell 3 15 3.0 0.09817477 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000208
cell 3 15 3.0 0.29452431 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000209
cell 3 15 3.0 0.49087385 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000210
cell 3 15 3.0 0.68722339 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000211
cell 3 15 3.0 0.88357293 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000212
cell 3 15 3.0 1.07992247 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000213
cell 3 15 3.0 1.27627202 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000214
cell 3 15 3.0 1.47262156 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000215
cell 3 15 3.0 1.6689711 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000216
cell 3 15 3.0 1.86532064 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000217
cell 3 15 3.0 2.06167018 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000218
cell 3 15 3.0 2.25801972 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000219
cell 3 15 3.0 2.45436926 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000220
cell 3 15 3.0 2.6507188 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000221
cell 3 15 3.0 2.84706834 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000222
cell 3 15 3.0 3.04341788 0.2 0.19634954 475.0 2030.0 4551.0 5087.0 3151000223
