cell 3 15 -2.45 -0.14726216 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000030
cell 3 15 -2.45 -0.04908739 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000031
cell 3 15 -2.45 0.04908739 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000032
cell 3 15 -2.45 0.14726216 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000033
cell 3 15 -2.45 0.24543693 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000034
cell 3 15 -2.45 0.3436117 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000035
cell 3 15 -2.45 0.44178647 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000036
cell 3 15 -2.45 0.53996124 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000037
cell 3 15 -2.45 0.63813601 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000038
cell 3 15 -2.45 0.73631078 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000039
cell 3 15 -2.45 0.83448555 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000040
cell 3 15 -2.45 0.93266032 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000041
cell 3 15 -2.45 1.03083509 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000042
cell 3 15 -2.45 1.12900986 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000043
cell 3 15 -2.45 1.22718463 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000044
cell 3 15 -2.45 1.3253594 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000045
cell 3 15 -2.45 1.42353417 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000046
cell 3 15 -2.45 1.52170894 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000047
cell 3 15 -2.45 1.61988371 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000048
cell 3 15 -2.45 1.71805848 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000049
cell 3 15 -2.45 1.81623325 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000050
cell 3 15 -2.45 1.91440802 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000051
cell 3 15 -2.45 2.01258279 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000052
cell 3 15 -2.45 2.11075756 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000053
cell 3 15 -2.45 2.20893233 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000054
cell 3 15 -2.45 2.3071071 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000055
cell 3 15 -2.45 2.40528188 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000056
cell 3 15 -2.45 2.50345665 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000057
cell 3 15 -2.45 2.60163142 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000058
cell 3 15 -2.45 2.69980619 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000059
cell 3 15 -2.45 2.79798096 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000060
cell 3 15 -2.45 2.89615573 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000061
cell 3 15 -2.45 2.9943305 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000062
cell 3 15 -2.45 3.09250527 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000063
cell 3 15 -2.35 -3.09250527 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000064
cell 3 15 -2.35 -2.9943305 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000065
cell 3 15 -2.35 -2.89615573 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000066
cell 3 15 -2.35 -2.79798096 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000067
cell 3 15 -2.35 -2.69980619 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000068
cell 3 15 -2.35 -2.60163142 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000069
cell 3 15 -2.35 -2.50345665 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000070
cell 3 15 -2.35 -2.40528188 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000071
cell 3 15 -2.35 -2.3071071 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000072
cell 3 15 -2.35 -2.20893233 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000073
cell 3 15 -2.35 -2.11075756 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000074
cell 3 15 -2.35 -2.01258279 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000075
cell 3 15 -2.35 -1.91440802 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000076
cell 3 15 -2.35 -1.81623325 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000077
cell 3 15 -2.35 -1.71805848 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000078
cell 3 15 -2.35 -1.61988371 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000079
cell 3 15 -2.35 -1.52170894 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000080
cell 3 15 -2.35 -1.42353417 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000081
cell 3 15 -2.35 -1.3253594 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000082
cell 3 15 -2.35 -1.22718463 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000083
cell 3 15 -2.35 -1.12900986 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000084
cell 3 15 -2.35 -1.03083509 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000085
cell 3 15 -2.35 -0.93266032 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000086
cell 3 15 -2.35 -0.83448555 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000087
cell 3 15 -2.35 -0.73631078 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000088
cell 3 15 -2.35 -0.63813601 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000089
cell 3 15 -2.35 -0.53996124 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000090
cell 3 15 -2.35 -0.44178647 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000091
cell 3 15 -2.35 -0.3436117 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000092
cell 3 15 -2.35 -0.24543693 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000093
cell 3 15 -2.35 -0.14726216 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000094
cell 3 15 -2.35 -0.04908739 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000095
cell 3 15 -2.35 0.04908739 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000096
cell 3 15 -2.35 0.14726216 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000097
cell 3 15 -2.35 0.24543693 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000098
cell 3 15 -2.35 0.3436117 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000099
cell 3 15 -2.35 0.44178647 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000100
cell 3 15 -2.35 0.53996124 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000101
cell 3 15 -2.35 0.63813601 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000102
cell 3 15 -2.35 0.73631078 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000103
cell 3 15 -2.35 0.83448555 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000104
cell 3 15 -2.35 0.93266032 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000105
cell 3 15 -2.35 1.03083509 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000106
cell 3 15 -2.35 1.12900986 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000107
cell 3 15 -2.35 1.22718463 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000108
cell 3 15 -2.35 1.3253594 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000109
cell 3 15 -2.35 1.42353417 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000110
cell 3 15 -2.35 1.52170894 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000111
cell 3 15 -2.35 1.61988371 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000112
cell 3 15 -2.35 1.71805848 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000113
cell 3 15 -2.35 1.81623325 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000114
cell 3 15 -2.35 1.91440802 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000115
cell 3 15 -2.35 2.01258279 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000116
cell 3 15 -2.35 2.11075756 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000117
cell 3 15 -2.35 2.20893233 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000118
cell 3 15 -2.35 2.3071071 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000119
cell 3 15 -2.35 2.40528188 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000120
cell 3 15 -2.35 2.50345665 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000121
cell 3 15 -2.35 2.60163142 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000122
cell 3 15 -2.35 2.69980619 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000123
cell 3 15 -2.35 2.79798096 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000124
cell 3 15 -2.35 2.89615573 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000125
cell 3 15 -2.35 2.9943305 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000126
cell 3 15 -2.35 3.09250527 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000127
cell 3 15 -2.25 -3.09250527 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000128
cell 3 15 -2.25 -2.9943305 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000129
cell 3 15 -2.25 -2.89615573 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000130
cell 3 15 -2.25 -2.79798096 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000131
cell 3 15 -2.25 -2.69980619 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000132
cell 3 15 -2.25 -2.60163142 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000133
cell 3 15 -2.25 -2.50345665 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000134
cell 3 15 -2.25 -2.40528188 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000135
cell 3 15 -2.25 -2.3071071 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000136
cell 3 15 -2.25 -2.20893233 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000137
cell 3 15 -2.25 -2.11075756 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000138
cell 3 15 -2.25 -2.01258279 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000139
cell 3 15 -2.25 -1.91440802 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000140
cell 3 15 -2.25 -1.81623325 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000141
cell 3 15 -2.25 -1.71805848 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000142
cell 3 15 -2.25 -1.61988371 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000143
cell 3 15 -2.25 -1.52170894 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000144
cell 3 15 -2.25 -1.42353417 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000145
cell 3 15 -2.25 -1.3253594 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000146
cell 3 15 -2.25 -1.22718463 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000147
cell 3 15 -2.25 -1.12900986 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000148
cell 3 15 -2.25 -1.03083509 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000149
cell 3 15 -2.25 -0.93266032 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000150
cell 3 15 -2.25 -0.83448555 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000151
cell 3 15 -2.25 -0.73631078 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000152
cell 3 15 -2.25 -0.63813601 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000153
cell 3 15 -2.25 -0.53996124 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000154
cell 3 15 -2.25 -0.44178647 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000155
cell 3 15 -2.25 -0.3436117 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000156
cell 3 15 -2.25 -0.24543693 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000157
cell 3 15 -2.25 -0.14726216 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000158
cell 3 15 -2.25 -0.04908739 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000159
cell 3 15 -2.25 0.04908739 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000160
cell 3 15 -2.25 0.14726216 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000161
cell 3 15 -2.25 0.24543693 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000162
cell 3 15 -2.25 0.3436117 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000163
cell 3 15 -2.25 0.44178647 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000164
cell 3 15 -2.25 0.53996124 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000165
cell 3 15 -2.25 0.63813601 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000166
cell 3 15 -2.25 0.73631078 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000167
cell 3 15 -2.25 0.83448555 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000168
cell 3 15 -2.25 0.93266032 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000169
cell 3 15 -2.25 1.03083509 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000170
cell 3 15 -2.25 1.12900986 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000171
cell 3 15 -2.25 1.22718463 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000172
cell 3 15 -2.25 1.3253594 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000173
cell 3 15 -2.25 1.42353417 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000174
cell 3 15 -2.25 1.52170894 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000175
cell 3 15 -2.25 1.61988371 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000176
cell 3 15 -2.25 1.71805848 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000177
cell 3 15 -2.25 1.81623325 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000178
cell 3 15 -2.25 1.91440802 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000179
cell 3 15 -2.25 2.01258279 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000180
cell 3 15 -2.25 2.11075756 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000181
cell 3 15 -2.25 2.20893233 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000182
cell 3 15 -2.25 2.3071071 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000183
cell 3 15 -2.25 2.40528188 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000184
cell 3 15 -2.25 2.50345665 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000185
cell 3 15 -2.25 2.60163142 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000186
cell 3 15 -2.25 2.69980619 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000187
cell 3 15 -2.25 2.79798096 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000188
cell 3 15 -2.25 2.89615573 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000189
cell 3 15 -2.25 2.9943305 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000190
cell 3 15 -2.25 3.09250527 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000191
cell 3 15 -2.15 -3.09250527 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000192
cell 3 15 -2.15 -2.9943305 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000193
cell 3 15 -2.15 -2.89615573 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000194
cell 3 15 -2.15 -2.79798096 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000195
cell 3 15 -2.15 -2.69980619 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000196
cell 3 15 -2.15 -2.60163142 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000197
cell 3 15 -2.15 -2.50345665 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000198
cell 3 15 -2.15 -2.40528188 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000199
cell 3 15 -2.15 -2.3071071 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000200
cell 3 15 -2.15 -2.20893233 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000201
cell 3 15 -2.15 -2.11075756 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000202
cell 3 15 -2.15 -2.01258279 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000203
cell 3 15 -2.15 -1.91440802 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000204
cell 3 15 -2.15 -1.81623325 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000205
cell 3 15 -2.15 -1.71805848 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000206
cell 3 15 -2.15 -1.61988371 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000207
cell 3 15 -2.15 -1.52170894 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000208
cell 3 15 -2.15 -1.42353417 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000209
cell 3 15 -2.15 -1.3253594 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000210
cell 3 15 -2.15 -1.22718463 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000211
cell 3 15 -2.15 -1.12900986 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000212
cell 3 15 -2.15 -1.03083509 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000213
cell 3 15 -2.15 -0.93266032 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000214
cell 3 15 -2.15 -0.83448555 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000215
cell 3 15 -2.15 -0.73631078 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000216
cell 3 15 -2.15 -0.63813601 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000217
cell 3 15 -2.15 -0.53996124 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000218
cell 3 15 -2.15 -0.44178647 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000219
cell 3 15 -2.15 -0.3436117 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000220
cell 3 15 -2.15 -0.24543693 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000221
cell 3 15 -2.15 -0.14726216 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000222
cell 3 15 -2.15 -0.04908739 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000223
cell 3 15 -2.15 0.04908739 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000224
cell 3 15 -2.15 0.14726216 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000225
cell 3 15 -2.15 0.24543693 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000226
cell 3 15 -2.15 0.3436117 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000227
cell 3 15 -2.15 0.44178647 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000228
cell 3 15 -2.15 0.53996124 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000229
cell 3 15 -2.15 0.63813601 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000230
cell 3 15 -2.15 0.73631078 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000231
cell 3 15 -2.15 0.83448555 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000232
cell 3 15 -2.15 0.93266032 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000233
cell 3 15 -2.15 1.03083509 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000234
cell 3 15 -2.15 1.12900986 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000235
cell 3 15 -2.15 1.22718463 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000236
cell 3 15 -2.15 1.3253594 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000237
cell 3 15 -2.15 1.42353417 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000238
cell 3 15 -2.15 1.52170894 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000239
cell 3 15 -2.15 1.61988371 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000240
cell 3 15 -2.15 1.71805848 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000241
cell 3 15 -2.15 1.81623325 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000242
cell 3 15 -2.15 1.91440802 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000243
cell 3 15 -2.15 2.01258279 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000244
cell 3 15 -2.15 2.11075756 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000245
cell 3 15 -2.15 2.20893233 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000246
cell 3 15 -2.15 2.3071071 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000247
cell 3 15 -2.15 2.40528188 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000248
cell 3 15 -2.15 2.50345665 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000249
cell 3 15 -2.15 2.60163142 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000250
cell 3 15 -2.15 2.69980619 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000251
cell 3 15 -2.15 2.79798096 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000252
cell 3 15 -2.15 2.89615573 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000253
cell 3 15 -2.15 2.9943305 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000254
cell 3 15 -2.15 3.09250527 0.1 0.09817477 475.0 2030.0 4551.0 5087.0 3150000255
