cell 15 -2.35 1.42353417 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000110
cell 15 -2.35 1.52170894 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000111
cell 15 -2.35 1.61988371 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000112
cell 15 -2.35 1.71805848 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000113
cell 15 -2.35 1.81623325 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000114
cell 15 -2.35 1.91440802 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000115
cell 15 -2.35 2.01258279 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000116
cell 15 -2.35 2.11075756 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000117
cell 15 -2.35 2.20893233 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000118
cell 15 -2.35 2.3071071 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000119
cell 15 -2.35 2.40528188 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000120
cell 15 -2.35 2.50345665 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000121
cell 15 -2.35 2.60163142 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000122
cell 15 -2.35 2.69980619 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000123
cell 15 -2.35 2.79798096 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000124
cell 15 -2.35 2.89615573 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000125
cell 15 -2.35 2.9943305 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000126
cell 15 -2.35 3.09250527 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000127
cell 15 -2.25 -3.09250527 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000128
cell 15 -2.25 -2.9943305 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000129
cell 15 -2.25 -2.89615573 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000130
cell 15 -2.25 -2.79798096 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000131
cell 15 -2.25 -2.69980619 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000132
cell 15 -2.25 -2.60163142 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000133
cell 15 -2.25 -2.50345665 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000134
cell 15 -2.25 -2.40528188 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000135
cell 15 -2.25 -2.3071071 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000136
cell 15 -2.25 -2.20893233 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000137
cell 15 -2.25 -2.11075756 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000138
cell 15 -2.25 -2.01258279 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000139
cell 15 -2.25 -1.91440802 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000140
cell 15 -2.25 -1.81623325 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000141
cell 15 -2.25 -1.71805848 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000142
cell 15 -2.25 -1.61988371 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000143
cell 15 -2.25 -1.52170894 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000144
cell 15 -2.25 -1.42353417 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000145
cell 15 -2.25 -1.3253594 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000146
cell 15 -2.25 -1.22718463 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000147
cell 15 -2.25 -1.12900986 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000148
cell 15 -2.25 -1.03083509 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000149
cell 15 -2.25 -0.93266032 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000150
cell 15 -2.25 -0.83448555 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000151
cell 15 -2.25 -0.73631078 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000152
cell 15 -2.25 -0.63813601 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000153
cell 15 -2.25 -0.53996124 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000154
cell 15 -2.25 -0.44178647 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000155
cell 15 -2.25 -0.3436117 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000156
cell 15 -2.25 -0.24543693 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000157
cell 15 -2.25 -0.14726216 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000158
cell 15 -2.25 -0.04908739 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000159
cell 15 -2.25 0.04908739 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000160
cell 15 -2.25 0.14726216 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000161
cell 15 -2.25 0.24543693 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000162
cell 15 -2.25 0.3436117 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000163
cell 15 -2.25 0.44178647 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000164
cell 15 -2.25 0.53996124 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000165
cell 15 -2.25 0.63813601 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000166
cell 15 -2.25 0.73631078 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000167
cell 15 -2.25 0.83448555 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000168
cell 15 -2.25 0.93266032 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000169
cell 15 -2.25 1.03083509 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000170
cell 15 -2.25 1.12900986 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000171
cell 15 -2.25 1.22718463 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000172
cell 15 -2.25 1.3253594 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000173
cell 15 -2.25 1.42353417 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000174
cell 15 -2.25 1.52170894 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000175
cell 15 -2.25 1.61988371 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000176
cell 15 -2.25 1.71805848 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000177
cell 15 -2.25 1.81623325 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000178
cell 15 -2.25 1.91440802 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000179
cell 15 -2.25 2.01258279 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000180
cell 15 -2.25 2.11075756 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000181
cell 15 -2.25 2.20893233 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000182
cell 15 -2.25 2.3071071 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000183
cell 15 -2.25 2.40528188 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000184
cell 15 -2.25 2.50345665 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000185
cell 15 -2.25 2.60163142 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000186
cell 15 -2.25 2.69980619 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000187
cell 15 -2.25 2.79798096 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000188
cell 15 -2.25 2.89615573 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000189
cell 15 -2.25 2.9943305 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000190
cell 15 -2.25 3.09250527 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000191
cell 15 -2.15 -3.09250527 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000192
cell 15 -2.15 -2.9943305 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000193
cell 15 -2.15 -2.89615573 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000194
cell 15 -2.15 -2.79798096 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000195
cell 15 -2.15 -2.69980619 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000196
cell 15 -2.15 -2.60163142 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000197
cell 15 -2.15 -2.50345665 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000198
cell 15 -2.15 -2.40528188 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000199
cell 15 -2.15 -2.3071071 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000200
cell 15 -2.15 -2.20893233 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000201
cell 15 -2.15 -2.11075756 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000202
cell 15 -2.15 -2.01258279 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000203
cell 15 -2.15 -1.91440802 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000204
cell 15 -2.15 -1.81623325 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000205
cell 15 -2.15 -1.71805848 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000206
cell 15 -2.15 -1.61988371 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000207
cell 15 -2.15 -1.52170894 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000208
cell 15 -2.15 -1.42353417 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000209
cell 15 -2.15 -1.3253594 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000210
cell 15 -2.15 -1.22718463 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000211
cell 15 -2.15 -1.12900986 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000212
cell 15 -2.15 -1.03083509 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000213
cell 15 -2.15 -0.93266032 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000214
cell 15 -2.15 -0.83448555 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000215
cell 15 -2.15 -0.73631078 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000216
cell 15 -2.15 -0.63813601 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000217
cell 15 -2.15 -0.53996124 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000218
cell 15 -2.15 -0.44178647 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000219
cell 15 -2.15 -0.3436117 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000220
cell 15 -2.15 -0.24543693 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000221
cell 15 -2.15 -0.14726216 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000222
cell 15 -2.15 -0.04908739 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000223
cell 15 -2.15 0.04908739 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000224
cell 15 -2.15 0.14726216 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000225
cell 15 -2.15 0.24543693 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000226
cell 15 -2.15 0.3436117 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000227
cell 15 -2.15 0.44178647 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000228
cell 15 -2.15 0.53996124 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000229
cell 15 -2.15 0.63813601 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000230
cell 15 -2.15 0.73631078 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000231
cell 15 -2.15 0.83448555 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000232
cell 15 -2.15 0.93266032 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000233
cell 15 -2.15 1.03083509 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000234
cell 15 -2.15 1.12900986 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000235
cell 15 -2.15 1.22718463 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000236
cell 15 -2.15 1.3253594 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000237
cell 15 -2.15 1.42353417 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000238
cell 15 -2.15 1.52170894 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000239
cell 15 -2.15 1.61988371 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000240
cell 15 -2.15 1.71805848 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000241
cell 15 -2.15 1.81623325 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000242
cell 15 -2.15 1.91440802 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000243
cell 15 -2.15 2.01258279 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000244
cell 15 -2.15 2.11075756 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000245
cell 15 -2.15 2.20893233 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000246
cell 15 -2.15 2.3071071 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000247
cell 15 -2.15 2.40528188 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000248
cell 15 -2.15 2.50345665 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000249
cell 15 -2.15 2.60163142 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000250
cell 15 -2.15 2.69980619 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000251
cell 15 -2.15 2.79798096 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000252
cell 15 -2.15 2.89615573 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000253
cell 15 -2.15 2.9943305 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000254
cell 15 -2.15 3.09250527 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000255
cell 15 -2.05 -3.09250527 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000256
cell 15 -2.05 -2.9943305 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000257
cell 15 -2.05 -2.89615573 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000258
cell 15 -2.05 -2.79798096 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000259
cell 15 -2.05 -2.69980619 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000260
cell 15 -2.05 -2.60163142 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000261
cell 15 -2.05 -2.50345665 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000262
cell 15 -2.05 -2.40528188 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000263
cell 15 -2.05 -2.3071071 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000264
cell 15 -2.05 -2.20893233 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000265
cell 15 -2.05 -2.11075756 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000266
cell 15 -2.05 -2.01258279 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000267
cell 15 -2.05 -1.91440802 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000268
cell 15 -2.05 -1.81623325 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000269
cell 15 -2.05 -1.71805848 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000270
cell 15 -2.05 -1.61988371 0.1 0.09817477 475.0 2030.0 5087.0 6056.5 150000271
