cell 16 -1.7125 -1.42353417 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000209
cell 16 -1.7125 -1.3253594 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000210
cell 16 -1.7125 -1.22718463 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000211
cell 16 -1.7125 -1.12900986 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000212
cell 16 -1.7125 -1.03083509 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000213
cell 16 -1.7125 -0.93266032 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000214
cell 16 -1.7125 -0.83448555 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000215
cell 16 -1.7125 -0.73631078 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000216
cell 16 -1.7125 -0.63813601 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000217
cell 16 -1.7125 -0.53996124 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000218
cell 16 -1.7125 -0.44178647 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000219
cell 16 -1.7125 -0.3436117 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000220
cell 16 -1.7125 -0.24543693 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000221
cell 16 -1.7125 -0.14726216 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000222
cell 16 -1.7125 -0.04908739 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000223
cell 16 -1.7125 0.04908739 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000224
cell 16 -1.7125 0.14726216 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000225
cell 16 -1.7125 0.24543693 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000226
cell 16 -1.7125 0.3436117 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000227
cell 16 -1.7125 0.44178647 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000228
cell 16 -1.7125 0.53996124 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000229
cell 16 -1.7125 0.63813601 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000230
cell 16 -1.7125 0.73631078 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000231
cell 16 -1.7125 0.83448555 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000232
cell 16 -1.7125 0.93266032 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000233
cell 16 -1.7125 1.03083509 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000234
cell 16 -1.7125 1.12900986 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000235
cell 16 -1.7125 1.22718463 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000236
cell 16 -1.7125 1.3253594 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000237
cell 16 -1.7125 1.42353417 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000238
cell 16 -1.7125 1.52170894 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000239
cell 16 -1.7125 1.61988371 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000240
cell 16 -1.7125 1.71805848 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000241
cell 16 -1.7125 1.81623325 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000242
cell 16 -1.7125 1.91440802 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000243
cell 16 -1.7125 2.01258279 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000244
cell 16 -1.7125 2.11075756 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000245
cell 16 -1.7125 2.20893233 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000246
cell 16 -1.7125 2.3071071 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000247
cell 16 -1.7125 2.40528188 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000248
cell 16 -1.7125 2.50345665 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000249
cell 16 -1.7125 2.60163142 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000250
cell 16 -1.7125 2.69980619 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000251
cell 16 -1.7125 2.79798096 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000252
cell 16 -1.7125 2.89615573 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000253
cell 16 -1.7125 2.9943305 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000254
cell 16 -1.7125 3.09250527 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000255
cell 16 -1.6875 -3.09250527 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000256
cell 16 -1.6875 -2.9943305 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000257
cell 16 -1.6875 -2.89615573 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000258
cell 16 -1.6875 -2.79798096 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000259
cell 16 -1.6875 -2.69980619 0.025 0.09817477 1232.0 1700.0 3777.0 3782.0 160000260
